# Created by Octave 3.6.4, Wed Mar 12 18:29:58 2014 CET <borde@rgai01>
# name: R
# type: matrix
# rows: 6642
# columns: 2
 5905 0.21266795511186
 1744 0.2126654686662512
 1143 0.2126274154935941
 2490 0.2124562889672184
 826 0.2122165141449845
 2524 0.2121155150593745
 2056 0.2121104532358045
 3474 0.2119320027354219
 1067 0.2119202389195902
 4245 0.2117981814730016
 3052 0.2116251199914502
 2475 0.2115340729754983
 3197 0.2114661141114441
 5095 0.2113783033594466
 2074 0.2113353888929539
 5923 0.2112355939462913
 6341 0.2112093632242751
 2526 0.2110743763753109
 5378 0.2110420427030604
 4087 0.2110408135357859
 4651 0.210582325804239
 2457 0.2105598733076947
 2352 0.2105433973664206
 4708 0.2104329587771717
 957 0.2101791980544145
 1223 0.2101791980544145
 2978 0.2101791980544142
 5141 0.2100968181221081
 2507 0.2100083849301247
 3089 0.2099482755889757
 6379 0.2099314552819696
 718 0.2096890473198736
 736 0.2096890473198736
 2626 0.2096665554560508
 3117 0.2096517028434167
 1036 0.2096406799891017
 564 0.2096209247535843
 589 0.2096209247535843
 3663 0.2095330843926595
 129 0.2093955136406827
 2467 0.2093232223212832
 1397 0.209272019934489
 2196 0.2092516421458825
 6376 0.2091712743803212
 1646 0.2089605522555129
 1937 0.2085727807647283
 4080 0.2085551392873605
 2511 0.2082993278578427
 2059 0.2081608318561873
 2509 0.2081575064255173
 3969 0.2080355664952091
 3904 0.208035566495209
 2827 0.2079674303278632
 4261 0.2076952098030882
 4525 0.2076528273505891
 1635 0.2076491015081398
 92 0.2076007998737135
 5484 0.2075891584851249
 5213 0.2075780473239892
 4432 0.2075700345906287
 1954 0.2075622996669396
 2018 0.2075598551909936
 4553 0.2074554661353349
 3421 0.20735755470538
 5714 0.206913971287491
 5752 0.206913971287491
 4536 0.2068008564391642
 1846 0.206799910998468
 1496 0.2067561455513501
 3649 0.2066952046427194
 1588 0.2066304238366367
 5966 0.2066104863678036
 3498 0.2064207723630893
 4557 0.2063918782012267
 5831 0.2063765391930079
 1868 0.2063388433903434
 2140 0.2063330927417458
 2472 0.2063117269482173
 594 0.2060888546482788
 782 0.2060858671497914
 5516 0.2060459473181765
 1139 0.2059768396933581
 21 0.2056197827709449
 3316 0.2056063284428831
 2857 0.2055056359573684
 2848 0.2054057312855782
 2427 0.2053004285602468
 1478 0.2052418969457917
 1974 0.2049383852100077
 3188 0.2049081124733913
 3218 0.2048168320988824
 2134 0.2047606806018611
 2500 0.2047091516509634
 1749 0.204375935435161
 5869 0.2043184292933903
 6103 0.2041860730722464
 3452 0.2040971260492614
 2296 0.2039304770899514
 2381 0.2038958412197775
 5830 0.2037539261764513
 3579 0.2037121555671126
 3003 0.2036424578070695
 2660 0.2032296550878836
 187 0.2031737415958081
 3244 0.2029930109291734
 279 0.2029134551451489
 769 0.2028474033206164
 3773 0.2027497647102808
 361 0.2025415746127873
 4272 0.2025271040100881
 5259 0.2023906089371832
 3735 0.2023304159267781
 3656 0.2023304159267781
 1748 0.2022862179436512
 4099 0.2021543871970186
 1514 0.2021147989091867
 320 0.2020243713978173
 385 0.2020243713978173
 530 0.2020243713978173
 5508 0.2019836699876313
 3206 0.2019648352917521
 4151 0.2018746461036593
 2021 0.2018379991427839
 628 0.2018359741790505
 428 0.2017706586502869
 4356 0.2017333729082432
 6149 0.2016663903241567
 691 0.2016495244631365
 6581 0.2016154318354353
 5903 0.2016049776039884
 2313 0.201601028942958
 947 0.20151900486706
 2968 0.20151900486706
 1213 0.2015190048670599
 1687 0.2014643240030996
 2631 0.2011281604228334
 2197 0.2009125525741095
 4721 0.2007634795048054
 3574 0.2006913623813569
 4073 0.2006333046023942
 1611 0.2006219964018654
 2988 0.2003578692777815
 4747 0.2003405172733252
 3115 0.2002779010589004
 2825 0.2001804611102558
 4255 0.2001746500884644
 4537 0.2000477026050617
 3029 0.1998973174365818
 2486 0.1998551618307264
 3846 0.1997872172619048
 3615 0.1996493871551977
 4410 0.1992595606824625
 4385 0.1992595606824625
 4286 0.1991503556474628
 3439 0.1989694116605801
 5333 0.1986710035156443
 2469 0.1986688585090208
 3059 0.1986357979144468
 3939 0.1984917535430375
 1997 0.1984134764495259
 6616 0.1983930384543963
 60 0.1983867596361046
 5006 0.1983302169546227
 5795 0.1981900599808216
 3002 0.1980575007820178
 1560 0.1980556781870051
 2772 0.1979495788179611
 4305 0.1978895606242879
 4340 0.1978895606242879
 3881 0.1978873148701634
 5104 0.1976756683804429
 4903 0.1975998952687512
 6135 0.197576500125679
 3947 0.1975678029320549
 6544 0.1975607551836717
 5055 0.1974971300089424
 1277 0.1974826222704225
 2942 0.1974826222704225
 1015 0.1974826222704224
 5082 0.1974420470976483
 2164 0.1974253983212191
 1523 0.1973589201637811
 3915 0.1973334324529819
 3980 0.1972356472895345
 4041 0.1972356472895344
 1158 0.1971945596077606
 4533 0.1970988129643169
 4301 0.1970222044870686
 5832 0.196915143355811
 1631 0.1967006894200114
 5196 0.1966061048986129
 2549 0.1965768670949193
 5129 0.1963997493576803
 4973 0.1962708502936315
 6386 0.196172398575633
 3045 0.1961048630513479
 2001 0.1960810383654322
 5423 0.1959670940670458
 4421 0.19591759755265
 4541 0.1958140200820606
 4093 0.1956062281617601
 2016 0.1955672055561602
 6218 0.1954722485936957
 1265 0.1951914231870566
 2930 0.1951914231870564
 1003 0.1951914231870554
 2797 0.1949832404511639
 4090 0.1949682985743397
 3124 0.1949298419266914
 1683 0.1947844777547632
 196 0.1945510701185421
 1331 0.1943439515123682
 4274 0.1942356150849485
 4253 0.1942356150849475
 214 0.1942093148358887
 189 0.1942067394471157
 228 0.1942067394471157
 3012 0.1941956261996303
 121 0.1941660863814087
 1148 0.1939861880930255
 2627 0.1939004165179587
 1978 0.1938416540211623
 747 0.1937146648614653
 2403 0.193460620409567
 4530 0.1933948513132519
 781 0.1933798027547488
 6122 0.1932814263179155
 1697 0.1932517971210784
 3956 0.193174301130378
 5989 0.193049348157271
 953 0.1929896471762769
 1219 0.1929896471762767
 2974 0.1929896471762767
 4179 0.1929562853140522
 6356 0.1929347062990075
 2009 0.1929157093518874
 2242 0.1927002903071925
 194 0.1926497375789992
 2532 0.1925573066016247
 4725 0.1925376792334921
 2075 0.192408433988824
 5403 0.1923214799214588
 2461 0.1919499753593979
 3530 0.1919276877555804
 1001 0.191912755770118
 4869 0.1917968836120397
 4531 0.1917196173633659
 353 0.1916041677604488
 6416 0.1915112686002648
 4070 0.1914540870369621
 3981 0.1913952138283755
 4071 0.1913952138283755
 2993 0.191342636524377
 3577 0.1913250113107389
 2778 0.191304073162349
 3950 0.1912495449007412
 2238 0.1912326256236837
 5443 0.1911970880159497
 5168 0.1911541627048471
 1577 0.1911146835456934
 2002 0.191086027161344
 2235 0.1908539044700081
 475 0.1908519195259086
 761 0.1908519195259085
 3122 0.1906377123115999
 3792 0.190417158482924
 5466 0.1903751585410124
 6440 0.1903104675490637
 2385 0.1902707839031816
 1640 0.1902492996552762
 6602 0.1901468951180668
 2759 0.1901424166135613
 6612 0.1901257173794576
 5264 0.1900378790979293
 677 0.1897713730229764
 6168 0.1895718717649212
 4275 0.1894778674229819
 2693 0.1894650757124688
 4125 0.1893899186678127
 1319 0.1892747905190474
 2432 0.1892284199386424
 2609 0.1891951789802812
 1582 0.1891384468454871
 4730 0.189103849951622
 3441 0.1889154949199884
 2776 0.1888341502271747
 1753 0.1888303676166507
 509 0.1887873007149256
 5490 0.1887444553643444
 839 0.1883585695528611
 2516 0.1882517962529303
 292 0.1882253998753685
 1910 0.1881903846999011
 3437 0.1881467363352617
 3128 0.1881306845367618
 2763 0.1881062641591039
 174 0.1880032459410613
 2503 0.1878574753599222
 4716 0.1877868982021557
 1353 0.1877088487327644
 2474 0.1877039954241961
 54 0.1875882639981087
 1650 0.1875332486138206
 3696 0.1875209267024254
 1945 0.187297386615236
 2258 0.1869191323566351
 5971 0.1868638039286252
 3157 0.1866817168590058
 5174 0.1866295791852023
 4559 0.1866206878834453
 2858 0.1865401389520688
 4323 0.1864919824691241
 877 0.1864003754009708
 5992 0.1863754893976929
 1872 0.1856819599228988
 879 0.1856682423182996
 883 0.1856682423182996
 6446 0.1856568844666815
 5058 0.1856057938330799
 2727 0.1854912906408924
 5029 0.1852963440636149
 2384 0.1851852861941946
 868 0.1851815700932719
 861 0.1851815700932718
 3082 0.1851256561286253
 3838 0.1849863729738538
 6407 0.1848978582079999
 1263 0.1847907090013125
 150 0.1847227479356512
 823 0.1847036019996819
 834 0.1847036019996819
 2227 0.1846698666102447
 5090 0.1846339340789834
 3406 0.1844965265201387
 2761 0.1844091497352703
 2832 0.1843764027376942
 2752 0.1843418930275422
 3163 0.1841884861738397
 798 0.1840554707116537
 4200 0.1840189040309489
 2170 0.1838393942844371
 4440 0.1837758901986987
 2205 0.183748759501528
 853 0.1836520530348468
 5901 0.1836156545279039
 3133 0.1833087874828771
 5563 0.1831697878190173
 4885 0.1830884179974034
 2455 0.1830554546774226
 2471 0.1828715921285038
 2499 0.1828361220611983
 2962 0.1827690723265351
 1207 0.1827690723265351
 941 0.1827690723265345
 811 0.1827388115454034
 5599 0.1824009608395194
 360 0.182335494094279
 803 0.1822252042198894
 4568 0.1821287459537813
 1692 0.1821200697456221
 2645 0.1821175017451576
 3955 0.1821160111905378
 4865 0.1819120636200331
 2765 0.1818842949147388
 6256 0.1817834104884889
 1702 0.1817685779555041
 5159 0.1817022580410705
 4223 0.1815848248893222
 4176 0.1815848248893221
 732 0.181539291093577
 6099 0.1815201401392381
 3870 0.1815038074012308
 5173 0.1814105578743209
 607 0.1813865816843803
 556 0.1811972731807282
 710 0.1810925981671656
 2501 0.1810589004004471
 4467 0.181040243543206
 1680 0.1808010721204703
 5507 0.1807875155538918
 3414 0.1807549807867488
 1342 0.1807214811408385
 6585 0.1807140082896969
 2390 0.1806605926666043
 4422 0.180058818490246
 4386 0.1800588184902459
 585 0.1799715319703808
 3795 0.1798422606877563
 202 0.1797593752818193
 3564 0.1795749116400211
 3726 0.1795749116400198
 6270 0.1794007913616046
 3360 0.1793133455462034
 2324 0.1793029900125085
 2707 0.1790723166365545
 1930 0.1788639984602375
 231 0.1787555794347223
 5084 0.1787334738915846
 816 0.1787308229361341
 3941 0.1786881725023744
 4173 0.1786838357953579
 3875 0.1786233141308566
 6283 0.1786075547352523
 6113 0.1785487396492425
 3799 0.1783091045364334
 1322 0.1780744281041691
 5908 0.1780017619747317
 2218 0.1779169830508198
 2995 0.1779051237238153
 4968 0.1778220713217793
 2063 0.1777727859083648
 6166 0.1776203457053563
 1896 0.1775158272649854
 3816 0.1775074528703197
 5721 0.1774462088401325
 5759 0.1774462088401325
 4509 0.1773421089689415
 4851 0.1773301801206061
 2459 0.1773070508171097
 2910 0.1771525004354372
 5999 0.1770365659274561
 1816 0.1770298958007431
 6251 0.1769651329129367
 1082 0.1769269698237597
 51 0.1769193744712086
 3302 0.1768403517501252
 4143 0.1767568086501632
 1915 0.1766043723657708
 1963 0.1764667981197513
 2600 0.1762597425600695
 1017 0.1762217309237347
 1279 0.1762217309237346
 2944 0.1762217309237346
 2522 0.1759625058434071
 4980 0.1758027923402452
 5086 0.1757983869420037
 3419 0.1756399831653513
 4629 0.1754966756670329
 4377 0.1754052186177755
 2212 0.1753043866222055
 6117 0.1752863023061469
 1961 0.175060223117261
 3916 0.1749610787508461
 1782 0.1746182008348736
 1468 0.17450916048717
 1949 0.1742153025555588
 6015 0.1740918421104549
 6044 0.1740918421104549
 5695 0.1740446671931933
 5733 0.1740446671931933
 6171 0.173827731577836
 2518 0.1737957695867041
 3932 0.1737957465226716
 1938 0.1737131093820656
 4232 0.1735134405965606
 1899 0.1733814428075487
 43 0.173201123880892
 5926 0.1731441004596168
 1867 0.1730429493652042
 2515 0.1725475858622357
 6137 0.1725007345455277
 3080 0.1723634383003683
 2482 0.172236776982707
 4567 0.1722006318928187
 3248 0.1720745730827163
 212 0.1719018260104469
 2513 0.1718430598307598
 221 0.1718309562238549
 3782 0.1717004039507404
 4055 0.1715736444697949
 5634 0.1715722741726518
 5034 0.1715638365288089
 4240 0.1714001737425643
 3017 0.1713655739511823
 5081 0.1713451372775309
 3760 0.1711479419144522
 1386 0.1709672780835935
 4017 0.1707672011477331
 3239 0.1706782579421836
 3132 0.1705202087751105
 1536 0.1704119664015916
 815 0.170274777001076
 5011 0.1702077282625807
 2309 0.1699930725415428
 1862 0.169820793656465
 5867 0.1694271103969622
 5585 0.1691451118055342
 2068 0.1683763714732194
 3251 0.1682717076657428
 2755 0.1680906267579544
 2099 0.1680630730420445
 2698 0.1678508360709182
 5398 0.1676932014319148
 5835 0.1671491475081167
 4452 0.1670307119722292
 5720 0.1669462085117799
 5758 0.1669462085117799
 4287 0.1665750991462814
 2959 0.1664179438625758
 1204 0.1664179438625757
 938 0.1664179438625757
 6002 0.1663408929143105
 6031 0.1663408929143105
 650 0.1660550225189804
 6301 0.166040598529978
 5115 0.1660105531068025
 3403 0.1659855241192119
 821 0.1659256763908252
 3604 0.1658441362623277
 3276 0.165102716619058
 3739 0.1650580455676474
 2092 0.1650546188113127
 5932 0.1648949488097033
 5713 0.1647414997002432
 5751 0.1647414997002432
 5616 0.164571659803315
 6491 0.1645654383098228
 4587 0.1645102040760626
 5393 0.1644442775849957
 3475 0.1642835527809721
 5674 0.1642174542054153
 236 0.1641498033595678
 2689 0.1638747471572601
 840 0.1637191166409371
 794 0.1637191166409369
 3514 0.1637162765695035
 3680 0.1637162765695032
 1659 0.163614634850367
 801 0.1635245442880062
 3398 0.1633435432539572
 3367 0.163331041877357
 1299 0.1632825067347391
 5954 0.1631452190797062
 3037 0.1630727126447146
 5648 0.1630130093188248
 4950 0.16295881741323
 5106 0.1628432975801466
 6318 0.1627729775197538
 3660 0.1627333942858115
 2031 0.162691497944546
 5518 0.1626461043992312
 3389 0.1626187054986473
 3326 0.1625520875229451
 4003 0.1624936869560777
 2288 0.1624319310763648
 3446 0.1623989689139016
 2751 0.162256723773154
 1969 0.1620713766742374
 4015 0.1620646471399895
 4074 0.1620646471399895
 4344 0.1620437842769551
 859 0.1619752118099412
 6319 0.1618973550396863
 5373 0.1617009002736419
 4402 0.1612981789263825
 4425 0.1612981789263824
 5025 0.1609192956114661
 2378 0.1606581773188851
 3057 0.1605474041959638
 2551 0.1605296084422687
 2463 0.1605242998219679
 784 0.1603274397267586
 5656 0.1602534011029927
 968 0.1601151461482305
 1230 0.1601151461482302
 3453 0.1598995175834479
 1890 0.1597554329876169
 2552 0.1595394775109031
 3083 0.1595044782648392
 4404 0.1594091406924489
 4348 0.1593334074543661
 3542 0.1588605291384831
 3566 0.1586956020725824
 3803 0.1586956020725648
 1075 0.1585561716898832
 3167 0.158381610187031
 1378 0.1583618282602945
 122 0.1582982418409274
 3278 0.1581892461189262
 3140 0.1581786376228363
 5091 0.1581667399525132
 2508 0.1579325359922364
 2940 0.1578532476618497
 1275 0.1578532476618496
 1013 0.1578532476618494
 2004 0.1575747873659461
 2517 0.1575383901643944
 6490 0.1574908089044529
 4309 0.1573723461317386
 5244 0.1573633930656357
 2769 0.1571736012098535
 1955 0.1571307940950914
 3882 0.1568578645167572
 3544 0.1568427059153026
 4155 0.1567866511595261
 3952 0.1567781062596806
 4781 0.1567216708091584
 3850 0.1564590967743685
 3619 0.1564406602377492
 2492 0.1562862760655051
 809 0.1562454552543125
 832 0.1562454552543125
 6232 0.1561287171305508
 2753 0.1560993898358531
 3885 0.1560571664471818
 4227 0.1560484078835825
 4290 0.1558327868254824
 6326 0.1558280947592652
 457 0.1557764049064909
 4389 0.1556148346494906
 943 0.1555898618668357
 1209 0.1555898618668357
 2964 0.1555898618668355
 3536 0.1555894101631139
 1946 0.1555803594746791
 2222 0.1554592911190943
 3919 0.1553618272572319
 3814 0.1552379364949223
 5827 0.1551930472386945
 2855 0.1551827708998453
 4270 0.1550964846521734
 3984 0.1550878367565607
 4375 0.1550011050322826
 4465 0.1548202925885875
 6614 0.1547058850585474
 4414 0.1547041760378284
 6325 0.1546587801775395
 2834 0.1541454882613733
 562 0.1541178597552012
 716 0.1540762329377054
 4818 0.1540716823455925
 4836 0.1540278036327904
 2925 0.153940076979732
 4045 0.1539345821721987
 3098 0.1539281880140226
 4102 0.1539099013381262
 4435 0.1537011147683655
 3534 0.1536955205874783
 6186 0.1536942516344284
 1348 0.1536042703109564
 5818 0.1535839013975379
 2186 0.1535713862422917
 2146 0.1532951713295437
 2478 0.1532830183697278
 676 0.1531164463243724
 2287 0.1530301241244153
 4161 0.1529844750986104
 4635 0.1528027195896348
 5075 0.15271359354762
 1953 0.1527053188119048
 5810 0.1526091463575133
 3869 0.1525454969827407
 1086 0.1524789030021623
 6441 0.152267986066692
 3415 0.1522673057262418
 3103 0.1521250093326776
 368 0.1520398040582113
 1822 0.1517975408176712
 3074 0.1517267725905673
 3938 0.1517210069933223
 2011 0.1514823937469474
 3677 0.1511773887821811
 4297 0.1511138262863627
 4788 0.1511073321350407
 5185 0.1508831489253962
 1636 0.1508782331268127
 851 0.1506507496203544
 866 0.1506507496203544
 2169 0.1505780536228506
 4267 0.1505509507056441
 3288 0.1504979120788389
 2908 0.1504199817755607
 6606 0.1504051884023269
 3173 0.1503433702104029
 3383 0.150333932786545
 145 0.1503201315341943
 2915 0.1501833660958559
 3231 0.1500504670778416
 1566 0.1499132542895006
 3616 0.1498951719810903
 5303 0.1496537975018902
 4129 0.1494078548289255
 2347 0.1493370800819884
 2842 0.1492319737209699
 4520 0.1491592707338859
 3580 0.1491011666220303
 988 0.1490977195459959
 1250 0.1490977195459959
 1830 0.1489948841918636
 91 0.1485254168968043
 2624 0.1484816855169234
 5424 0.1484530905808493
 266 0.1481842422905899
 1094 0.1481627686244064
 3700 0.148151731540521
 3777 0.148151731540521
 508 0.1478347228026279
 3193 0.1477018929475705
 2666 0.1476777317479219
 3404 0.1476105991089302
 4258 0.1474832635394242
 656 0.1473434651927882
 2740 0.1471653199983209
 2179 0.1471305412884107
 1316 0.1469043222182083
 4678 0.1468499559191588
 1375 0.1467935105635448
 1826 0.1466506020450796
 1951 0.1466468207919177
 767 0.1465205834024941
 3575 0.1465075677186579
 2187 0.1464773644656367
 4342 0.1463544352366564
 2120 0.1462354944402949
 4360 0.1462000275772431
 4327 0.146200027577243
 6405 0.1460681613918392
 3722 0.1459813222018159
 2767 0.1458648891241614
 5575 0.1454316223222049
 1282 0.1451338075421591
 1020 0.1451338075421591
 2947 0.1451338075421591
 6382 0.1451267937565129
 2231 0.1451084857134546
 4299 0.1451002885551932
 4280 0.145100288555192
 6324 0.1448711060661878
 2477 0.1446940302302109
 2774 0.1444288028219908
 6264 0.1441121673948201
 4204 0.1439838206712397
 4249 0.1439838206712397
 2117 0.1434568793938669
 359 0.1432697599528316
 5770 0.1431227725843494
 5812 0.1429645279378478
 4420 0.1429447012053112
 4782 0.1428109865822161
 4444 0.1426181888587322
 4459 0.1426181888587322
 4190 0.1426035291428984
 4115 0.1426035291428982
 2663 0.1423444468654041
 1988 0.1422129464410359
 5801 0.1421750850543263
 5593 0.1421385711992438
 1471 0.141921449707156
 2770 0.1417999812969448
 5719 0.1410178555767816
 5757 0.1410178555767816
 1827 0.140742567314934
 1840 0.1407393685173194
 1368 0.1405183039519015
 4378 0.1404457367868886
 4347 0.1404457367868877
 4874 0.1404201187905671
 1670 0.1403036065831399
 5297 0.1399364925037519
 5651 0.1399229753212563
 1406 0.1399202854498161
 3495 0.1399097165395425
 1929 0.139610395590201
 2322 0.1395780308565789
 5338 0.1395619017290944
 5995 0.1395459789989391
 5716 0.1393726975674971
 5754 0.1393726975674971
 2217 0.139305785814013
 1837 0.139170893472621
 2329 0.1390770112050278
 3741 0.1390607806350993
 3779 0.139060780635099
 5230 0.1390421545391546
 5570 0.1388840453295247
 2353 0.1385559186753786
 1597 0.13814232468654
 1829 0.1377345769290363
 5154 0.1377331941946574
 2386 0.1376728070742112
 2165 0.137475956321743
 3891 0.1372795631879327
 2611 0.1371329414540267
 4511 0.1371201850129771
 2862 0.1371129395535947
 2904 0.1370443690465596
 446 0.1369926497251871
 5486 0.136835044862087
 4180 0.1367184498934071
 5308 0.1365584925511941
 3727 0.1361738565960919
 3568 0.1361614880175385
 1980 0.136002170721883
 2239 0.1359289749335181
 2276 0.1357507956558862
 5182 0.1355754626688418
 6223 0.1353353933638693
 4649 0.1352723775777407
 1942 0.1352522682694378
 4470 0.1350694608572523
 4358 0.1350363949671553
 4012 0.1347612710575602
 2055 0.1347569384400156
 2733 0.1344934516094385
 4802 0.1341707401251429
 4083 0.1341222495875034
 5553 0.1340778092955889
 1871 0.1340605102972357
 302 0.1340456955900955
 367 0.1340456955900955
 335 0.1340456955900954
 4935 0.1339178500812207
 2180 0.1337891296095003
 3559 0.13372383075914
 5806 0.1331096290863553
 697 0.1326542926005972
 734 0.1326542926005972
 6518 0.1326310825661639
 4681 0.1325876582251213
 634 0.1325689554738641
 391 0.1324826281945414
 536 0.1324826281945414
 326 0.1324826281945414
 452 0.1324826281945414
 587 0.1324826281945414
 6593 0.1323972632620236
 2939 0.1322762022587642
 1012 0.1322762022587642
 1274 0.1322762022587642
 1839 0.1320805847440106
 1307 0.1320440205294193
 5668 0.1314780389847569
 5548 0.1314386132312995
 1486 0.1313021412529983
 5536 0.1312963361054789
 1417 0.1310449957209729
 1399 0.1310448081769216
 6265 0.1308855213211142
 2628 0.1308814094181995
 1851 0.1306617614195202
 5302 0.13064800976766
 80 0.1305926534560169
 1831 0.1302053743211178
 5382 0.130105232085647
 2823 0.1300239464688616
 2773 0.1297496650607215
 6629 0.12953363068448
 5332 0.1294372518961883
 5341 0.1294328297663259
 2006 0.1294145671759528
 5538 0.1291583513922262
 4453 0.1291498019329296
 5547 0.1291429768070638
 5549 0.1290235381880514
 5530 0.1289839625048973
 4590 0.1289711613733533
 3581 0.1288867215068526
 2027 0.1287716889128102
 5870 0.1286467710609329
 5554 0.1286334161746348
 6178 0.1285718579131591
 5539 0.1283398583182097
 5288 0.1283254868344933
 5526 0.128168210132927
 5824 0.1280252139355671
 1324 0.12802042713977
 1157 0.128019864147162
 3998 0.1279369387625122
 5529 0.1277940814232489
 679 0.1277186272254156
 5559 0.1276682916075334
 398 0.1276020274229643
 3247 0.1275595079374862
 503 0.1275192098065474
 435 0.1274748983106641
 5363 0.1274060746434726
 5531 0.1274007478862659
 5532 0.1274007478862659
 5527 0.1273637130243809
 1941 0.1273620167179295
 2194 0.1273193655209067
 1458 0.127298262936619
 4333 0.1272067803656586
 2189 0.1271845741340866
 6540 0.1271276030911542
 5126 0.1271101991798077
 4363 0.1270858457881537
 6184 0.1270596378435108
 5817 0.1270536449502197
 4758 0.1269216706197855
 5534 0.1266325076057265
 4406 0.1266012930156349
 6272 0.1265931689282287
 5203 0.1265769680212699
 5601 0.1265641539401212
 3642 0.1264437615788012
 5707 0.1264159457868773
 5745 0.1264159457868773
 5788 0.1263418173812585
 5550 0.1262838135277573
 671 0.1261713825079406
 1989 0.1259985098752111
 944 0.1258833067163188
 2965 0.1258833067163188
 1210 0.1258833067163188
 2682 0.125827918857352
 481 0.1257054721296182
 1573 0.1256873084885989
 2181 0.125552735649079
 5187 0.1253872121822732
 5556 0.1250968419023316
 4908 0.1250727500059912
 5701 0.1250631053087686
 5739 0.1250631053087686
 1079 0.1247806400075742
 6369 0.1247574936594754
 5102 0.1246575908100682
 1836 0.1245899465912882
 3560 0.1245792970784247
 5545 0.124572195649085
 6428 0.1244450830992078
 5836 0.1244068161764403
 233 0.1242430049403793
 2998 0.1240698993074003
 6295 0.1240310718204824
 1528 0.1239532351344281
 5522 0.1238897454292689
 5523 0.1238897454292689
 1498 0.123889307609938
 5377 0.1237990732295082
 4554 0.1237158521580456
 1933 0.1236258437107269
 644 0.1236183823524236
 1950 0.1235250708600344
 4633 0.1231118941807867
 2285 0.1230738527750607
 203 0.1230061090306381
 2043 0.1229998545192154
 5594 0.1229914598196347
 3328 0.1229571431226351
 2521 0.1228752194273139
 46 0.1228654450782588
 6349 0.1228091245883843
 3527 0.1227597740620428
 6589 0.1226277172950686
 2441 0.1225942034579319
 5525 0.1225686416834148
 3743 0.1225348066229113
 4364 0.1224161264243617
 4379 0.1224161264243606
 511 0.1223997054869876
 5519 0.1221872223289033
 6102 0.1221634147161285
 5073 0.1221033632423094
 5535 0.1220609772909643
 5232 0.1220358610829155
 1835 0.1220235388996239
 5541 0.1217480653540394
 5520 0.1217445189854287
 5372 0.1216166198585776
 6307 0.1215844294923629
 4965 0.121540581734907
 6394 0.1213510640515122
 4963 0.1213069570641715
 5521 0.1209960849827515
 5544 0.1209203086464899
 3014 0.1207837084760983
 1975 0.1207614297474235
 5552 0.1207227490407085
 5865 0.1207021166565876
 3811 0.1206377765189403
 3775 0.1202185545408373
 3387 0.1200937643501832
 3308 0.1200795520690973
 5337 0.1200603311008966
 6560 0.120039969566572
 5543 0.120038526699421
 3221 0.11983290394727
 1344 0.1197037121337174
 6132 0.1196909700739991
 5028 0.119589814847888
 2038 0.119534070212324
 5370 0.1194142093030254
 2374 0.1193814531192571
 1863 0.1193266803913677
 3591 0.1193264540632513
 3451 0.1192781916545352
 4646 0.1192735886710732
 3200 0.1192726419608364
 5640 0.1192307741097141
 5680 0.1192127684419894
 5537 0.1192070659342685
 846 0.1191660608141302
 836 0.1191660608141301
 4346 0.1191322579316835
 4362 0.1191322579316835
 5684 0.1191263485069479
 177 0.1191179468223727
 6461 0.1190973258908135
 5397 0.1190626804289085
 5217 0.1189221967077125
 2514 0.1188551162577969
 5026 0.118645024773967
 1934 0.1185490807192774
 1374 0.118486487090409
 4683 0.1184502509326917
 4785 0.1184011276560408
 1737 0.118400580008643
 401 0.1183506095372898
 5542 0.1182990107137628
 3202 0.118273757263379
 5407 0.1181194660042797
 3934 0.1180102598629092
 1296 0.1179973139206486
 4372 0.1179070425487296
 4772 0.1178961481886286
 6321 0.1178771669129916
 5069 0.1178349232320874
 4967 0.117772307817196
 1301 0.1175410970721509
 4399 0.1174805714555601
 5899 0.1173975555585127
 5964 0.1172579087330629
 3705 0.1171381886475236
 641 0.1170850178263689
 547 0.1170850178263604
 5323 0.1170429370799011
 3376 0.1168819404722828
 2052 0.1168464431671142
 5310 0.1166792578375174
 4002 0.1166011594843854
 4069 0.1165819288265124
 2570 0.1165213066891575
 1844 0.1164495586288914
 4866 0.1164485504356813
 2416 0.1164056097723451
 6424 0.1163006758812108
 3802 0.1161345047715602
 5765 0.1161212396195311
 4821 0.1158182925305823
 4883 0.1157991885044155
 6311 0.1156057918655442
 4900 0.1155345589276277
 5325 0.1153273822497699
 605 0.115318556214705
 776 0.115318556214705
 1642 0.115317181062167
 2000 0.1151371725966851
 5524 0.1149101083996484
 5546 0.1147988602970693
 6558 0.1146917425321587
 5555 0.1146031538121899
 4868 0.1145682651972171
 1153 0.1145525756090346
 2273 0.114515317246282
 1681 0.1144404663903916
 1965 0.1143962146678723
 5560 0.1143749452315783
 6607 0.1143452545734839
 1410 0.114234103515953
 5540 0.1141547903917785
 6566 0.1141368270165415
 6227 0.1140135074583379
 717 0.1139948241979777
 5561 0.1139287243546509
 4902 0.1138440866627939
 910 0.1138053642696454
 1176 0.1138053642696453
 4507 0.1136599147576928
 98 0.1135454730037759
 5558 0.113458788474562
 1511 0.113410719591219
 745 0.1133720652491845
 1834 0.1131143854828948
 3148 0.1127921366584302
 5290 0.1127728339625543
 6025 0.1127524692372792
 6054 0.1127524692372792
 2635 0.1127039038412615
 563 0.1125499697502632
 2070 0.1123199773159488
 3638 0.112235200275221
 3780 0.1122259975848827
 1695 0.1120865714798567
 3181 0.1120179520445715
 5234 0.1120073363456584
 1050 0.1118234111502915
 5557 0.111479991408713
 5402 0.1114306527924597
